UID,MAE,RMSE
157661,4.4040608406066895,4.520044326782227
150913,3.498183012008667,3.891524076461792
130765,3.429196357727051,3.6954081058502197
100978,4.718021869659424,4.723659515380859
40557,4.523291110992432,4.658003807067871
654,4.17142915725708,4.270209789276123
171668,5.006161212921143,5.008828163146973
97591,3.7631356716156006,3.897550344467163
63143,4.624867916107178,4.719477653503418
154453,4.767396450042725,4.821822643280029
65698,4.491484642028809,4.5248799324035645
110786,4.79642915725708,4.827006816864014
12568,4.488593101501465,4.663883686065674
88783,3.7626843452453613,4.079697608947754
31076,3.5686817169189453,4.094913482666016
131479,4.898128509521484,4.912320137023926
57481,3.6781036853790283,4.003075122833252
72300,4.8090009689331055,4.8524322509765625
131932,5.296806812286377,5.330750465393066
119685,3.9070301055908203,4.098485946655273
131260,3.9942634105682373,4.103717803955078
28064,4.307381629943848,4.5059123039245605
175547,2.877821683883667,3.1450624465942383
23784,4.736538410186768,4.7588725090026855
36159,3.3859150409698486,3.8380231857299805
72898,2.7705001831054688,3.4111576080322266
111276,4.778236389160156,4.832582950592041
100354,4.411113262176514,4.5729756355285645
71949,4.24643611907959,4.430201530456543
41956,3.8334062099456787,4.05586576461792
140248,4.384350776672363,4.627264022827148
142027,4.2073493003845215,4.393649101257324
117465,4.625634670257568,4.7078680992126465
56722,3.6832826137542725,4.015451431274414
166156,4.233729362487793,4.384645462036133
104831,4.748259544372559,4.782258987426758
81857,4.81918478012085,4.838709831237793
81818,5.14274787902832,5.164761543273926
91555,4.827707767486572,4.854286193847656
97692,4.857810020446777,4.88303279876709
115265,4.311476230621338,4.3452653884887695
49403,4.532345771789551,4.602335453033447
117338,4.0853590965271,4.238423824310303
19974,3.32194185256958,3.5953409671783447
64586,3.9445948600769043,4.292671203613281
116360,4.747872829437256,4.790192127227783
82896,4.973496437072754,5.015857219696045
97346,4.865723133087158,4.895520210266113
76299,4.934024333953857,4.950784683227539
68879,4.313344478607178,4.345803260803223
163263,4.845399379730225,4.910452842712402
121852,2.1511151790618896,2.8795101642608643
98995,3.346665382385254,3.7511086463928223
22869,4.846477031707764,4.880385875701904
25733,4.139974594116211,4.243696689605713
116708,5.26307487487793,5.309874057769775
176314,4.061309337615967,4.39822244644165
180890,3.854868173599243,4.057679176330566
179408,4.756412982940674,4.826829433441162
143319,4.9390177726745605,4.96243953704834
98428,4.881030082702637,4.915622234344482
119462,4.8140082359313965,4.841787815093994
142274,5.1363396644592285,5.162403106689453
147115,5.103320598602295,5.11384391784668
111937,4.861510276794434,4.930089473724365
91403,4.396255016326904,4.46790075302124
44933,4.5635504722595215,4.677058696746826
6747,4.107959270477295,4.22378396987915
83184,4.017271995544434,4.181891918182373
178452,3.757547378540039,3.911365270614624
18224,4.534458637237549,4.598750591278076
15373,4.278426170349121,4.376974105834961
160996,4.937979698181152,4.944678783416748
97636,2.9662835597991943,3.5534839630126953
173428,3.099562883377075,3.4488048553466797
7352,3.07114577293396,3.376831293106079
93094,4.1692328453063965,4.2786712646484375
10095,3.6156704425811768,3.8248422145843506
97212,4.757654190063477,4.849854469299316
132502,3.6010842323303223,4.190150737762451
7058,4.586519718170166,4.646411895751953
50195,4.969580173492432,4.992404937744141
151151,4.8747639656066895,4.905763626098633
26716,4.9483723640441895,4.953693866729736
87986,4.225673198699951,4.5113091468811035
56221,4.9836530685424805,5.01133394241333
63250,4.149624824523926,4.493319988250732
24452,4.39946985244751,4.49611234664917
16298,3.5910985469818115,3.795114278793335
144611,4.592224597930908,4.6239728927612305
24566,4.202385902404785,4.342578887939453
163256,4.664520740509033,4.717790126800537
87427,5.0660176277160645,5.084981441497803
21340,4.4288482666015625,4.506037712097168
32701,4.991945743560791,5.021519184112549
53646,3.9239258766174316,4.089005947113037
8216,3.232638359069824,3.7124874591827393
121740,4.627575874328613,4.708763599395752
15315,4.636429786682129,4.677249908447266
62004,4.93281364440918,4.958836078643799
4056,4.42665958404541,4.487751007080078
68522,5.212968349456787,5.217012405395508
66878,4.097107410430908,4.212652683258057
40209,4.072993755340576,4.245140552520752
63165,4.86881685256958,4.891683101654053
84442,4.690829277038574,4.761790752410889
47419,4.059217929840088,4.393066883087158
168911,4.46425199508667,4.531722068786621
32,4.12037467956543,4.285409450531006
9070,3.772550582885742,3.9055097103118896
117778,3.512981414794922,3.706125497817993
59735,2.206939935684204,2.6864559650421143
173521,4.148678302764893,4.501556396484375
181079,4.759958744049072,4.840129375457764
23229,3.705320119857788,3.956007480621338
124189,4.79625940322876,4.8440728187561035
18504,5.012991905212402,5.027411460876465
18537,4.7578229904174805,4.792557239532471
51852,5.264252662658691,5.268294334411621
57332,5.178401947021484,5.201973915100098
5142,5.276817321777344,5.2854509353637695
42417,4.857269287109375,4.873037815093994
125597,4.2566046714782715,4.31464958190918
145309,4.306697368621826,4.486253261566162
129928,4.576043128967285,4.723520278930664
145655,4.793468475341797,4.8145246505737305
115397,4.256030082702637,4.447497367858887
5377,3.765442132949829,3.9991512298583984
89629,4.425683975219727,4.493194580078125
84637,4.4021172523498535,4.584028244018555
446,4.1910529136657715,4.4596734046936035
126018,4.582179069519043,4.638304233551025
39052,4.266106605529785,4.361154079437256
94100,4.76731538772583,4.7713446617126465
17239,5.1491827964782715,5.17317533493042
170362,4.439492225646973,4.505062580108643
135304,4.50761079788208,4.560364723205566
156165,4.661744117736816,4.926058292388916
122814,4.586974620819092,4.598666191101074
95447,5.214161396026611,5.31866979598999
138634,5.089879989624023,5.1236443519592285
40226,3.9041848182678223,4.078242301940918
136044,4.246809959411621,4.531195640563965
178566,3.8480985164642334,4.3411149978637695
176470,3.366884469985962,3.471292018890381
4597,4.618448734283447,4.7115020751953125
88867,4.668571949005127,4.7588300704956055
64672,4.321659088134766,4.436311721801758
57230,5.214976787567139,5.225386142730713
118524,5.051233291625977,5.121197700500488
96374,4.829063415527344,4.857987403869629
132288,4.551734924316406,4.604114532470703
128436,5.07734489440918,5.102467060089111
91216,4.0020623207092285,4.257756233215332
104244,4.343297481536865,4.486571311950684
114397,4.441290378570557,4.523892879486084
101630,4.736374378204346,4.7783050537109375
175436,2.5160136222839355,2.9990909099578857
44053,3.703691244125366,3.9449527263641357
104134,5.105523586273193,5.112668037414551
1788,4.307859897613525,4.595174789428711
45644,4.513145923614502,4.74329137802124
103110,4.493693828582764,4.597659587860107
6679,4.336806297302246,4.501742362976074
108459,3.8530468940734863,4.046464443206787
111575,4.436625957489014,4.801962852478027
174771,4.365546703338623,4.4953813552856445
129627,4.749431610107422,4.862261772155762
163734,4.291761875152588,4.500533580780029
144521,2.7663114070892334,3.171847105026245
17206,4.3900532722473145,4.486867427825928
13752,3.864332914352417,4.198932647705078
96066,5.254008769989014,5.26668119430542
45507,4.15887451171875,4.297896862030029
96598,5.054640769958496,5.069950580596924
133458,3.5566070079803467,4.0708909034729
6200,4.770632743835449,4.88087797164917
82019,4.645035743713379,4.837526798248291
65833,3.664064884185791,3.7546253204345703
107756,4.869151592254639,4.916650295257568
174817,4.3689188957214355,4.42468786239624
67365,4.780025005340576,4.801390647888184
174467,4.523852825164795,4.609626770019531
176094,3.415803909301758,3.7571544647216797
88204,3.044965982437134,3.220118522644043
40807,4.0186967849731445,4.103852272033691
96455,4.5810394287109375,4.780099391937256
160815,3.883737087249756,3.935370445251465
38491,4.620867729187012,4.640685558319092
18277,4.501247406005859,4.5966644287109375
19789,4.200155258178711,4.306297779083252
150254,3.9349422454833984,4.136028289794922
164160,4.875074863433838,4.877828598022461
76453,4.865287780761719,4.923601150512695
44870,2.321216344833374,2.825554847717285
28729,3.7085957527160645,3.822258949279785
125801,4.642733573913574,4.657691955566406
31118,4.921550750732422,4.932040214538574
54841,4.771144866943359,4.808091640472412
37960,3.5240700244903564,3.602761745452881
165152,4.68916130065918,4.80093240737915
36339,4.180027961730957,4.219831943511963
155301,3.9998435974121094,4.23016881942749
100840,3.966649293899536,4.085385799407959
86588,3.9580166339874268,4.0459771156311035
114533,4.825010776519775,4.869709014892578
81292,4.489523887634277,4.617756366729736
141642,4.679622650146484,4.717547416687012
18065,5.096630096435547,5.1126017570495605
58862,3.392188549041748,3.6712989807128906
3512,4.407267093658447,4.5574469566345215
46053,4.584107875823975,4.647313594818115
119626,4.597697734832764,4.74287223815918
137043,5.009568214416504,5.017652988433838
111539,4.9030022621154785,4.969046115875244
83901,4.845433712005615,4.8723978996276855
58097,4.130760669708252,4.195320129394531
20334,4.338155746459961,4.423516273498535
135284,3.062504768371582,3.3793458938598633
20576,3.2813377380371094,3.6768980026245117
68095,4.742941379547119,4.841043472290039
8931,5.0089497566223145,5.015617847442627
170244,4.729734897613525,4.763815402984619
11743,4.576364040374756,4.633243083953857
35577,4.761687755584717,4.835310935974121
50946,4.3460187911987305,4.403992176055908
64188,4.511312961578369,4.541153430938721
68738,4.431685447692871,4.485753536224365
163892,3.9201300144195557,4.017833232879639
44869,3.835463285446167,3.9319941997528076
126137,4.843642711639404,4.894441604614258
40218,5.326552867889404,5.363814353942871
7375,4.925255298614502,4.99381685256958
62130,3.5638599395751953,3.652721881866455
139546,4.625170707702637,4.7085442543029785
55173,4.225646495819092,4.354767799377441
10494,4.081939220428467,4.314034461975098
16377,4.079064846038818,4.230837821960449
66135,4.515377521514893,4.588329792022705
30638,4.68066930770874,4.699085712432861
126368,4.333759784698486,4.459728240966797
8304,4.73225736618042,4.760811805725098
33236,4.23367977142334,4.423967361450195
37594,4.646595001220703,4.716923713684082
157968,5.21848201751709,5.278151035308838
78403,4.855868816375732,4.938779830932617
71398,4.862128257751465,4.8810553550720215
73182,4.3027215003967285,4.406253337860107
152110,4.337131023406982,4.408870220184326
126956,4.602820873260498,4.635492324829102
42595,5.186953544616699,5.194630146026611
53395,4.940432071685791,4.965266227722168
86530,4.65806245803833,4.726528644561768
6739,4.6808695793151855,4.784466743469238
122812,3.761904716491699,4.118518829345703
148537,4.556478500366211,4.721705913543701
72229,4.009787082672119,4.167809009552002
113758,3.464057445526123,3.531181573867798
64261,3.047523260116577,3.5409319400787354
116101,4.6883931159973145,4.74887228012085
175497,4.465026378631592,4.494088172912598
129121,4.003662109375,4.14418363571167
99914,3.71238374710083,4.054087162017822
65459,4.924737930297852,4.991118907928467
110228,4.776617527008057,4.806239128112793
25209,4.556280612945557,4.599670886993408
121756,3.5452630519866943,3.681097984313965
20510,4.4791579246521,4.500751495361328
69307,4.651507377624512,4.754985809326172
111229,4.460231304168701,4.5788421630859375
35948,4.70912504196167,4.748239040374756
94396,4.787337303161621,4.814284801483154
4743,4.410577297210693,4.492999076843262
180662,4.5152387619018555,4.690421104431152
70167,4.320052623748779,4.495824337005615
108762,4.177811145782471,4.444147109985352
170829,4.115772247314453,4.21125602722168
59765,4.797279357910156,4.808910846710205
170991,5.038512706756592,5.102315425872803
68314,4.921719551086426,4.940515518188477
176044,3.5937535762786865,3.8630263805389404
110972,3.8469321727752686,4.063103675842285
36221,4.650047302246094,4.709773063659668
15655,4.896397113800049,4.901566982269287
7150,4.3151092529296875,4.367039203643799
180099,5.065805435180664,5.081538677215576
49779,4.149368762969971,4.193291187286377
70701,4.047030448913574,4.286919593811035
74054,3.4823334217071533,3.714965343475342
145669,4.352751731872559,4.439888000488281
41071,4.714001655578613,4.758547782897949
104583,4.17734432220459,4.389742374420166
158959,3.625645875930786,4.110119819641113
127843,4.500710964202881,4.563871383666992
107419,4.162047863006592,4.2796244621276855
15575,3.9118282794952393,4.041459083557129
146435,4.750997543334961,4.8009538650512695
151954,4.915262222290039,4.950389862060547
153814,4.521380424499512,4.644948959350586
49160,4.4929938316345215,4.580637454986572
46773,4.045453071594238,4.271371364593506
19008,4.409007549285889,4.507641315460205
108454,4.899735927581787,4.9220781326293945
44033,4.422469139099121,4.630655288696289
167424,4.368271827697754,4.441349029541016
152688,4.153829097747803,4.2284255027771
170598,4.904602527618408,4.949541091918945
13195,4.9001078605651855,4.921919345855713
33300,4.431944847106934,4.711482048034668
135473,4.45114278793335,4.608828067779541
143753,4.756682872772217,4.788680553436279
21903,4.220244407653809,4.4717936515808105
